"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"14-JUL-23","MEADOW SPRINGS","6210","490"
"14-JUL-23","HARVEY","6220","310"
"14-JUL-23","DALYELLUP","6230","350"
"14-JUL-23","EAST BUNBURY","6230","480"
"14-JUL-23","EAST BUNBURY","6230","480"
"14-JUL-23","PELICAN POINT","6230","600"
"14-JUL-23","SOUTH BUNBURY","6230","430"
"14-JUL-23","WITHERS","6230","320"
"14-JUL-23","AUSTRALIND","6233","650"
"14-JUL-23","AUSTRALIND","6233","580"
"14-JUL-23","PEMBERTON","6260","500"
"14-JUL-23","PEMBERTON","6260","450"
"14-JUL-23","NANNUP","6275","375"
"14-JUL-23","BROADWATER","6280","600"
"14-JUL-23","WEST BUSSELTON","6280","510"
"14-JUL-23","WEST BUSSELTON","6280","540"
"14-JUL-23","WEST BUSSELTON","6280","650"
"14-JUL-23","MARGARET RIVER","6285","250"
"14-JUL-23","MARGARET RIVER","6285","250"
"14-JUL-23","MARGARET RIVER","6285","470"
"14-JUL-23","MARGARET RIVER","6285","680"
"14-JUL-23","NARROGIN","6312","460"
"14-JUL-23","WAGIN","6315","171"
"14-JUL-23","MOUNT BARKER","6324","185.11"
"14-JUL-23","MOUNT BARKER","6324","300"
"14-JUL-23","WILLIAMS","6391","190.4"
"14-JUL-23","NORTHAM","6401","220"
"14-JUL-23","BRUCE ROCK","6418","200"
"14-JUL-23","KALGOORLIE","6430","500"
"14-JUL-23","SOMERVILLE","6430","600"
"14-JUL-23","SOUTH KALGOORLIE","6430","590"
"14-JUL-23","SOUTH KALGOORLIE","6430","460"
"14-JUL-23","WEST LAMINGTON","6430","500"
"14-JUL-23","BOULDER","6432","750"
"14-JUL-23","DOWERIN","6461","180"
"14-JUL-23","MOORA","6510","290"
"14-JUL-23","GERALDTON","6530","500"
"14-JUL-23","GERALDTON","6530","250"
"14-JUL-23","GERALDTON","6530","480"
"14-JUL-23","SUNSET BEACH","6530","550"
"14-JUL-23","WANDINA","6530","500"
"14-JUL-23","WANDINA","6530","590"
"14-JUL-23","BULGARRA","6714","336"
"14-JUL-23","BULGARRA","6714","336"
"14-JUL-23","BULGARRA","6714","145"
"14-JUL-23","NICKOL","6714","145"
"14-JUL-23","NICKOL","6714","1400"
"14-JUL-23","PEGS CREEK","6714","1950"
"14-JUL-23","PORT HEDLAND","6721","750"
"14-JUL-23","SOUTH HEDLAND","6722","850"
"14-JUL-23","SOUTH HEDLAND","6722","311"
"14-JUL-23","SOUTH HEDLAND","6722","675"
"14-JUL-23","SOUTH HEDLAND","6722","650"
"14-JUL-23","SOUTH HEDLAND","6722","1150"
"14-JUL-23","SOUTH HEDLAND","6722","525"
"14-JUL-23","DJUGUN","6725","600"
"14-JUL-23","DERBY","6728","400"
"14-JUL-23","Derby","6728","450"
"15-JUL-23","PERTH","6000","249"
"15-JUL-23","PERTH","6000","550"
"15-JUL-23","PERTH","6000","460"
"15-JUL-23","PERTH","6000","390"
"15-JUL-23","PERTH","6000","470"
"15-JUL-23","PERTH","6000","510"
"15-JUL-23","PERTH","6000","439"
"15-JUL-23","Perth","6000","196"
"15-JUL-23","WEST PERTH","6005","700"
"15-JUL-23","LEEDERVILLE","6007","730"
"15-JUL-23","CRAWLEY","6009","550"
"15-JUL-23","DALKEITH","6009","800"
"15-JUL-23","CLAREMONT","6010","575"
"15-JUL-23","MOUNT CLAREMONT","6010","640"
"15-JUL-23","COTTESLOE","6011","460"
"15-JUL-23","COTTESLOE","6011","700"
"15-JUL-23","WEMBLEY","6014","420"
"15-JUL-23","OSBORNE PARK","6017","390"
"15-JUL-23","CHURCHLANDS","6018","460"
"15-JUL-23","INNALOO","6018","850"
"15-JUL-23","SCARBOROUGH","6019","720"
"15-JUL-23","GREENWOOD","6024","630"
"15-JUL-23","HEATHRIDGE","6027","675"
"15-JUL-23","HEATHRIDGE","6027","580"
"15-JUL-23","JOONDALUP","6027","232.7"
"15-JUL-23","BURNS BEACH","6028","1100"
"15-JUL-23","CURRAMBINE","6028","600"
"15-JUL-23","CURRAMBINE","6028","650"
"15-JUL-23","ILUKA","6028","800"
"15-JUL-23","CLARKSON","6030","380"
"15-JUL-23","CLARKSON","6030","520"
"15-JUL-23","MINDARIE","6030","600"
"15-JUL-23","EGLINTON","6034","450"
"15-JUL-23","YANCHEP","6035","650"
"15-JUL-23","JINDALEE","6036","580"
"15-JUL-23","ALKIMOS","6038","420"
"15-JUL-23","COOLBINIA","6050","400"
"15-JUL-23","MOUNT LAWLEY","6050","370"
"15-JUL-23","MAYLANDS","6051","460"
"15-JUL-23","INGLEWOOD","6052","500"
"15-JUL-23","BAYSWATER","6053","660"
"15-JUL-23","BAYSWATER","6053","720"
"15-JUL-23","BAYSWATER","6053","605"
"15-JUL-23","EDEN HILL","6054","470"
"15-JUL-23","DAYTON","6055","640"
"15-JUL-23","DAYTON  WA","6055","475"
"15-JUL-23","SOUTH GUILDFORD","6055","665"
"15-JUL-23","MIDLAND","6056","440"
"15-JUL-23","VIVEASH","6056","480"
"15-JUL-23","WOODBRIDGE","6056","875"
"15-JUL-23","DIANELLA","6059","500"
"15-JUL-23","DIANELLA","6059","630"
"15-JUL-23","TUART HILL","6060","590"
"15-JUL-23","YOKINE","6060","420"
"15-JUL-23","YOKINE","6060","880"
"15-JUL-23","NOLLAMARA","6061","500"
"15-JUL-23","EMBLETON","6062","500"
"15-JUL-23","MORLEY","6062","650"
"15-JUL-23","MORLEY","6062","630"
"15-JUL-23","MORLEY","6062","560"
"15-JUL-23","MORLEY","6062","720"
"15-JUL-23","NORANDA","6062","600"
"15-JUL-23","BEECHBORO","6063","680"
"15-JUL-23","BEECHBORO","6063","460"
"15-JUL-23","MADELEY","6065","500"
"15-JUL-23","AVELEY","6069","600"
"15-JUL-23","BURSWOOD","6100","650"
"15-JUL-23","BURSWOOD","6100","800"
"15-JUL-23","LATHLAIN","6100","570"
"15-JUL-23","VICTORIA PARK","6100","625"
"15-JUL-23","VICTORIA PARK","6100","450"
"15-JUL-23","VICTORIA PARK","6100","400"
"15-JUL-23","CARLISLE","6101","625"
"15-JUL-23","EAST VICTORIA PARK","6101","650"
"15-JUL-23","BENTLEY","6102","540"
"15-JUL-23","RIVERVALE","6103","555"
"15-JUL-23","RIVERVALE","6103","550"
"15-JUL-23","RIVERVALE","6103","700"
"15-JUL-23","BELMONT","6104","720"
"15-JUL-23","KEWDALE","6105","670"
"15-JUL-23","CANNINGTON","6107","690"
"15-JUL-23","KENWICK","6107","600"
"15-JUL-23","CHAMPION LAKES","6111","580"
"15-JUL-23","KELMSCOTT","6111","420"
"15-JUL-23","ARMADALE","6112","465"
"15-JUL-23","FERNDALE","6148","550"
"15-JUL-23","FERNDALE","6148","550"
"15-JUL-23","MURDOCH","6150","500"
"15-JUL-23","SOUTH PERTH","6151","410"
"15-JUL-23","SOUTH PERTH","6151","720"
"15-JUL-23","SOUTH PERTH","6151","850"
"15-JUL-23","SOUTH PERTH","6151","1150"
"15-JUL-23","SOUTH PERTH","6151","750"
"15-JUL-23","South Perth ","6151","995"
"15-JUL-23","COMO","6152","550"
"15-JUL-23","COMO","6152","650"
"15-JUL-23","COMO","6152","450"
"15-JUL-23","APPLECROSS","6153","1000"
"15-JUL-23","ARDROSS","6153","950"
"15-JUL-23","MOUNT PLEASANT","6153","1200"
"15-JUL-23","WILLETTON","6155","650"
"15-JUL-23","WILLETTON","6155","750"
"15-JUL-23","Melville","6156","500"
"15-JUL-23","PALMYRA","6157","530"
"15-JUL-23","FREMANTLE","6160","580"
"15-JUL-23","FREMANTLE","6160","330"
"15-JUL-23","FREMANTLE","6160","475"
"15-JUL-23","BEACONSFIELD","6162","600"
"15-JUL-23","SOUTH FREMANTLE","6162","550"
"15-JUL-23","COOLBELLUP","6163","350"
"15-JUL-23","COOLBELLUP","6163","600"
"15-JUL-23","HAMILTON HILL","6163","550"
"15-JUL-23","HILTON","6163","690"
"15-JUL-23","KARDINYA","6163","468"
"15-JUL-23","AUBIN GROVE","6164","600"
"15-JUL-23","AUBIN GROVE","6164","600"
"15-JUL-23","JANDAKOT","6164","550"
"15-JUL-23","SUCCESS","6164","700"
"15-JUL-23","Yangebup","6164","650"
"15-JUL-23","ANKETELL","6167","585"
"15-JUL-23","ORELIA","6167","350"
"15-JUL-23","PARMELIA","6167","400"
"15-JUL-23","WANDI","6167","600"
"15-JUL-23","HILLMAN","6168","470"
"15-JUL-23","ROCKINGHAM","6168","580"
"15-JUL-23","ROCKINGHAM","6168","530"
"15-JUL-23","SHOALWATER","6169","350"
"15-JUL-23","Safety Bay","6169","540"
"15-JUL-23","WAIKIKI","6169","490"
"15-JUL-23","WAIKIKI","6169","450"
"15-JUL-23","WARNBRO","6169","600"
"15-JUL-23","WARNBRO","6169","600"
"15-JUL-23","WELLARD","6170","500"
"15-JUL-23","SINGLETON","6175","600"
"15-JUL-23","LAKELANDS","6180","450"
"15-JUL-23","DUDLEY PARK","6210","760"
"15-JUL-23","HALLS HEAD","6210","780"
"15-JUL-23","HALLS HEAD","6210","580"
"15-JUL-23","WANNANUP","6210","880"
"15-JUL-23","Dawesville","6211","500"
"15-JUL-23","DALYELLUP","6230","680"
"15-JUL-23","EAST BUNBURY","6230","390"
"15-JUL-23","MILLBRIDGE","6232","580"
"15-JUL-23","DONNYBROOK","6239","440"
"15-JUL-23","BOYUP BEOOK","6244","450"
"15-JUL-23","MARGARET RIVER","6285","420"
"15-JUL-23","MARGARET RIVER","6285","300"
"15-JUL-23","AUGUSTA","6290","500"
"15-JUL-23","MIRA MAR","6330","495"
"15-JUL-23","BODDINGTON","6390","380"
"15-JUL-23","PICCADILLY","6430","650"
"15-JUL-23","GOOMALLING","6460","150"
"15-JUL-23","GERALDTON","6530","171.73"
"15-JUL-23","MOUNT TARCOOLA","6530","450"
"15-JUL-23","RANGEWAY","6530","350"
"15-JUL-23","SPALDING","6530","270"
"15-JUL-23","TARCOOLA BEACH","6530","450"
"15-JUL-23","DRUMMOND COVE","6532","600"
"15-JUL-23","SOUTH CARNARVON","6701","320"
"15-JUL-23","EXMOUTH","6707","700"
"15-JUL-23","KUNUNURRA","6743","260"
"15-JUL-23","NEWMAN","6753","550"
"16-JUL-23","PERTH","6000","499"
"16-JUL-23","PERTH","6000","509"
"16-JUL-23","PERTH","6000","355"
"16-JUL-23","PERTH","6000","339"
"16-JUL-23","PERTH","6000","499"
"16-JUL-23","Perth","6000","497"
"16-JUL-23","Perth","6000","217"
"16-JUL-23","Perth","6000","308"
"16-JUL-23","Perth","6000","196"
"16-JUL-23","Perth","6000","287"
"16-JUL-23","Perth","6000","308"
"16-JUL-23","Perth","6000","196"
"16-JUL-23","Perth","6000","217"
"16-JUL-23","Perth","6000","308"
"16-JUL-23","Perth","6000","336"
"16-JUL-23","Perth","6000","217"
"16-JUL-23","Perth","6000","385"
"16-JUL-23","Perth","6000","476"
"16-JUL-23","HIGHGATE","6003","650"
"16-JUL-23","EAST PERTH","6004","575"
"16-JUL-23","EAST PERTH","6004","600"
"16-JUL-23","WEST PERTH","6005","600"
"16-JUL-23","WEST PERTH","6005","475"
"16-JUL-23","WEST PERTH","6005","650"
"16-JUL-23","WEST PERTH","6005","850"
"16-JUL-23","NORTH PERTH","6006","300"
"16-JUL-23","NORTH PERTH","6006","450"
"16-JUL-23","Leederville","6007","750"
"16-JUL-23","SUBIACO","6008","1800"
"16-JUL-23","SUBIACO","6008","725"
"16-JUL-23","CRAWLEY","6009","310"
"16-JUL-23","NEDLANDS","6009","495"
"16-JUL-23","CLAREMONT","6010","750"
"16-JUL-23","CLAREMONT","6010","1200"
"16-JUL-23","CLAREMONT","6010","790"
"16-JUL-23","CLAREMONT","6010","650"
"16-JUL-23","CLAREMONT","6010","1200"
"16-JUL-23","CLAREMONT","6010","800"
"16-JUL-23","MOSMAN PARK","6012","450"
"16-JUL-23","FLOREAT","6014","1395"
"16-JUL-23","JOLIMONT","6014","990"
"16-JUL-23","JOLIMONT","6014","400"
"16-JUL-23","WEMBLEY","6014","350"
"16-JUL-23","WEMBLEY","6014","575"
"16-JUL-23","OSBORNE PARK","6017","395"
"16-JUL-23","OSBORNE PARK","6017","500"
"16-JUL-23","DOUBLEVIEW","6018","175"
"16-JUL-23","DOUBLEVIEW","6018","600"
"16-JUL-23","INNALOO","6018","580"
"16-JUL-23","WOODLANDS","6018","1050"
"16-JUL-23","SCARBOROUGH","6019","900"
"16-JUL-23","SCARBOROUGH","6019","700"
"16-JUL-23","HAMERSLEY","6022","860"
"16-JUL-23","GREENWOOD","6024","700"
"16-JUL-23","PADBURY","6025","750"
"16-JUL-23","KINGSLEY","6026","470"
"16-JUL-23","JOONDALUP","6027","750"
"16-JUL-23","JOONDALUP","6027","500"
"16-JUL-23","OCEAN REEF","6027","700"
"16-JUL-23","OCEAN REEF","6027","850"
"16-JUL-23","CLARKSON","6030","500"
"16-JUL-23","CLARKSON","6030","520"
"16-JUL-23","BANKSIA GROVE","6031","585"
"16-JUL-23","EGLINTON","6034","650"
"16-JUL-23","YANCHEP","6035","480"
"16-JUL-23","MENORA","6050","470"
"16-JUL-23","MOUNT LAWLEY","6050","137.7"
"16-JUL-23","MOUNT LAWLEY","6050","470"
"16-JUL-23","MAYLANDS","6051","430"
"16-JUL-23","MAYLANDS","6051","1000"
"16-JUL-23","MAYLANDS","6051","350"
"16-JUL-23","BEDFORD","6052","600"
"16-JUL-23","INGLEWOOD","6052","520"
"16-JUL-23","INGLEWOOD","6052","1000"
"16-JUL-23","BAYSWATER","6053","610"
"16-JUL-23","BASSENDEAN","6054","800"
"16-JUL-23","BASSENDEAN","6054","650"
"16-JUL-23","EDEN HILL","6054","580"
"16-JUL-23","LOCKRIDGE","6054","400"
"16-JUL-23","MIDLAND","6056","500"
"16-JUL-23","HIGH WYCOMBE","6057","630"
"16-JUL-23","MAIDA VALE","6057","570"
"16-JUL-23","FORRESTFIELD","6058","540"
"16-JUL-23","JOONDANNA","6060","460"
"16-JUL-23","JOONDANNA","6060","500"
"16-JUL-23","TUART HILL","6060","750"
"16-JUL-23","YOKINE","6060","650"
"16-JUL-23","BALGA","6061","570"
"16-JUL-23","WESTMINSTER","6061","450"
"16-JUL-23","MORLEY","6062","650"
"16-JUL-23","NORANDA","6062","600"
"16-JUL-23","GIRRAWHEEN","6064","460"
"16-JUL-23","AVELEY","6069","600"
"16-JUL-23","THE VINES","6069","670"
"16-JUL-23","THE VINES","6069","1000"
"16-JUL-23","DARLINGTON","6070","740"
"16-JUL-23","VICTORIA PARK","6100","650"
"16-JUL-23","CARLISLE","6101","460"
"16-JUL-23","BENTLEY","6102","650"
"16-JUL-23","RIVERVALE","6103","580"
"16-JUL-23","ASCOT","6104","1000"
"16-JUL-23","ASCOT","6104","490"
"16-JUL-23","KEWDALE","6105","725"
"16-JUL-23","CANNINGTON","6107","550"
"16-JUL-23","CANNINGTON","6107","550"
"16-JUL-23","CANNINGTON","6107","610"
"16-JUL-23","EAST CANNINGTON","6107","540"
"16-JUL-23","EAST CANNINGTON","6107","580"
"16-JUL-23","EAST CANNINGTON","6107","650"
"16-JUL-23","QUEENS PARK","6107","550"
"16-JUL-23","GOSNELLS","6110","425"
"16-JUL-23","GOSNELLS","6110","400"
"16-JUL-23","GOSNELLS","6110","300"
"16-JUL-23","SOUTHERN RIVER","6110","690"
"16-JUL-23","KELMSCOTT","6111","580"
"16-JUL-23","ARMADALE","6112","350"
"16-JUL-23","ARMADALE","6112","470"
"16-JUL-23","HARRISDALE","6112","550"
"16-JUL-23","HARRISDALE","6112","750"
"16-JUL-23","BYFORD","6122","550"
"16-JUL-23","LANGFORD","6147","400"
"16-JUL-23","PARKWOOD","6147","650"
"16-JUL-23","RIVERTON","6148","610"
"16-JUL-23","LEEMING","6149","900"
"16-JUL-23","MURDOCH","6150","219"
"16-JUL-23","KENSINGTON","6151","650"
"16-JUL-23","SOUTH PERTH","6151","620"
"16-JUL-23","SOUTH PERTH","6151","650"
"16-JUL-23","COMO","6152","800"
"16-JUL-23","ARDROSS","6153","1350"
"16-JUL-23","ARDROSS","6153","730"
"16-JUL-23","CANNING VALE","6155","850"
"16-JUL-23","CANNING VALE","6155","700"
"16-JUL-23","WILLETTON","6155","590"
"16-JUL-23","KARDINYA","6163","350"
"16-JUL-23","HAMMOND PARK","6164","650"
"16-JUL-23","HAMMOND PARK","6164","600"
"16-JUL-23","SUCCESS","6164","510"
"16-JUL-23","BERTRAM","6167","450"
"16-JUL-23","ROCKINGHAM","6168","420"
"16-JUL-23","SHOALWATER","6169","550"
"16-JUL-23","SHOALWATER","6169","340"
"16-JUL-23","WAIKIKI","6169","650"
"16-JUL-23","WARNBRO","6169","480"
"16-JUL-23","LEDA","6170","600"
"16-JUL-23","LEDA","6170","590"
"16-JUL-23","BALDIVIS","6171","550"
"16-JUL-23","SECRET HARBOUR","6173","590"
"16-JUL-23","SECRET HARBOUR","6173","580"
"16-JUL-23","GOLDEN BAY","6174","550"
"16-JUL-23","GOLDEN BAY","6174","520"
"16-JUL-23","COODANUP","6210","430"
"16-JUL-23","ERSKINE","6210","520"
"16-JUL-23","FALCON","6210","550"
"16-JUL-23","FALCON","6210","550"
"16-JUL-23","FALCON","6210","475"
"16-JUL-23","HALLS HEAD","6210","550"
"16-JUL-23","MANDURAH","6210","450"
"16-JUL-23","MANDURAH","6210","450"
"16-JUL-23","MEADOW SPRINGS","6210","510"
"16-JUL-23","CAREY PARK","6230","330"
"16-JUL-23","DALYELLUP","6230","560"
"16-JUL-23","DALYELLUP","6230","470"
"16-JUL-23","DALYELLUP","6230","480"
"16-JUL-23","WITHERS","6230","350"
"16-JUL-23","MARGARET RIVER","6285","380"
"16-JUL-23","MARGARET RIVER","6285","380"
"16-JUL-23","KATANNING","6317","350"
"16-JUL-23","GNOWANGERUP","6335","280"
"16-JUL-23","COOLGARDIE","6429","350"
"16-JUL-23","KALGOORLIE","6430","450"
"16-JUL-23","PICCADILLY","6430","500"
"16-JUL-23","WEST LAMINGTON","6430","750"
"16-JUL-23","VICTORY HEIGHTS","6432","900"
"16-JUL-23","KAMBALDA EAST","6442","340"
"16-JUL-23","SINCLAIR","6450","300"
"16-JUL-23","GERALDTON","6530","550"
"16-JUL-23","GERALDTON","6530","220"
"16-JUL-23","SUNSET BEACH","6530","650"
"16-JUL-23","WANDINA","6530","495"
"16-JUL-23","BAYNTON","6714","750"
"16-JUL-23","BAYNTON","6714","1300"
"16-JUL-23","BULGARRA","6714","1000"
"16-JUL-23","PEGS CREEK","6714","700"
"16-JUL-23","WICKHAM","6720","450"
"16-JUL-23","DERBY","6728","560"
"16-JUL-23","NEWMAN","6753","300"
"16-JUL-23","NEWMAN","6753","300"
"17-JUL-23","PERTH","6000","196"
"17-JUL-23","PERTH","6000","317"
"17-JUL-23","PERTH","6000","287"
"17-JUL-23","PERTH","6000","675"
"17-JUL-23","PERTH","6000","489"
"17-JUL-23","Perth","6000","287"
"17-JUL-23","Perth","6000","308"
"17-JUL-23","Perth","6000","287"
"17-JUL-23","Perth","6000","308"
"17-JUL-23","Perth","6000","217"
"17-JUL-23","Perth","6000","196"
"17-JUL-23","Perth","6000","287"
"17-JUL-23","Perth","6000","308"
"17-JUL-23","Perth","6000","308"
"17-JUL-23","Perth","6000","196"
"17-JUL-23","Perth","6000","217"
"17-JUL-23","Perth","6000","196"
"17-JUL-23","Perth","6000","308"
"17-JUL-23","Perth","6000","476"
"17-JUL-23","Perth","6000","616"
"17-JUL-23","Perth","6000","287"
"17-JUL-23","EAST PERTH","6004","600"
"17-JUL-23","EAST PERTH","6004","410"
"17-JUL-23","West Perth","6005","500"
"17-JUL-23","LEEDERVILLE","6007","870"
"17-JUL-23","Subiaco","6008","495"
"17-JUL-23","CRAWLEY","6009","500"
"17-JUL-23","DALKEITH","6009","1000"
"17-JUL-23","NEDLANDS","6009","300"
"17-JUL-23","COTTESLOE","6011","900"
"17-JUL-23","MOSMAN PARK","6012","525"
"17-JUL-23","MOSMAN PARK","6012","1550"
"17-JUL-23","CHURCHLANDS","6018","600"
"17-JUL-23","SCARBOROUGH","6019","515"
"17-JUL-23","SCARBOROUGH","6019","490"
"17-JUL-23","WEMBLEY DOWNS","6019","1200"
"17-JUL-23","WATERMANS BAY","6020","350"
"17-JUL-23","STIRLING","6021","800"
"17-JUL-23","WARWICK","6024","600"
"17-JUL-23","HILLARYS","6025","500"
"17-JUL-23","PADBURY","6025","450"
"17-JUL-23","BELDON","6027","440"
"17-JUL-23","EDGEWATER","6027","475"
"17-JUL-23","HEATHRIDGE","6027","350"
"17-JUL-23","CURRAMBINE","6028","490"
"17-JUL-23","CURRAMBINE","6028","525"
"17-JUL-23","CLARKSON","6030","550"
"17-JUL-23","BANKSIA GROVE","6031","220"
"17-JUL-23","BANKSIA GROVE","6031","600"
"17-JUL-23","EGLINTON","6034","480"
"17-JUL-23","YANCHEP","6035","495"
"17-JUL-23","ALKIMOS","6038","560"
"17-JUL-23","ALKIMOS","6038","610"
"17-JUL-23","MOUNT LAWLEY","6050","450"
"17-JUL-23","MAYLANDS","6051","500"
"17-JUL-23","MAYLANDS","6051","540"
"17-JUL-23","INGLEWOOD","6052","600"
"17-JUL-23","BRABHAM","6055","600"
"17-JUL-23","SOUTH GUILDFORD","6055","550"
"17-JUL-23","MIDVALE","6056","460"
"17-JUL-23","HIGH WYCOMBE","6057","250"
"17-JUL-23","HIGH WYCOMBE","6057","255"
"17-JUL-23","HIGH WYCOMBE","6057","200"
"17-JUL-23","HIGH WYCOMBE","6057","265"
"17-JUL-23","FORRESTFIELD","6058","700"
"17-JUL-23","FORRESTFIELD","6058","525"
"17-JUL-23","JOONDANNA","6060","290"
"17-JUL-23","BALGA","6061","460"
"17-JUL-23","NOLLAMARA","6061","500"
"17-JUL-23","NOLLAMARA","6061","550"
"17-JUL-23","NOLLAMARA","6061","490"
"17-JUL-23","MORLEY","6062","670"
"17-JUL-23","LANDSDALE","6065","600"
"17-JUL-23","WANNEROO","6065","580"
"17-JUL-23","BALLAJURA","6066","380"
"17-JUL-23","BALLAJURA","6066","575"
"17-JUL-23","AVELEY","6069","580"
"17-JUL-23","AVELEY","6069","250"
"17-JUL-23","ELLENBROOK","6069","620"
"17-JUL-23","ELLENBROOK","6069","500"
"17-JUL-23","ELLENBROOK","6069","700"
"17-JUL-23","THE VINES","6069","500"
"17-JUL-23","BULLSBROOK","6084","680"
"17-JUL-23","EAST VICTORIA PARK","6101","470"
"17-JUL-23","BENTLEY","6102","250"
"17-JUL-23","BENTLEY","6102","425"
"17-JUL-23","ST JAMES","6102","250"
"17-JUL-23","BELMONT","6104","300"
"17-JUL-23","BELMONT","6104","250"
"17-JUL-23","BELMONT","6104","500"
"17-JUL-23","CLOVERDALE","6105","530"
"17-JUL-23","CANNINGTON","6107","500"
"17-JUL-23","THORNLIE","6108","440"
"17-JUL-23","GOSNELLS","6110","670"
"17-JUL-23","SOUTHERN RIVER","6110","800"
"17-JUL-23","CAMILLO","6111","485"
"17-JUL-23","KELMSCOTT","6111","450"
"17-JUL-23","ARMADALE","6112","380"
"17-JUL-23","ARMADALE","6112","470"
"17-JUL-23","PIARA WATERS","6112","400"
"17-JUL-23","PIARA WATERS","6112","775"
"17-JUL-23","SHELLEY","6148","600"
"17-JUL-23","BULL CREEK","6149","650"
"17-JUL-23","MURDOCH","6150","670"
"17-JUL-23","MURDOCH","6150","252"
"17-JUL-23","SOUTH PERTH","6151","520"
"17-JUL-23","SOUTH PERTH","6151","620"
"17-JUL-23","COMO","6152","445"
"17-JUL-23","Canning Vale","6155","925"
"17-JUL-23","PALMYRA","6157","550"
"17-JUL-23","FREMANTLE","6160","625"
"17-JUL-23","COOLBELLUP","6163","410"
"17-JUL-23","HAMILTON HILL","6163","480"
"17-JUL-23","KARDINYA","6163","185"
"17-JUL-23","SPEARWOOD","6163","610"
"17-JUL-23","SUCCESS","6164","550"
"17-JUL-23","SUCCESS","6164","400"
"17-JUL-23","COOLOONGUP","6168","400"
"17-JUL-23","Cooloongup","6168","675"
"17-JUL-23","ROCKINGHAM","6168","400"
"17-JUL-23","WAIKIKI","6169","490"
"17-JUL-23","WARNBRO","6169","580"
"17-JUL-23","WELLARD","6170","620"
"17-JUL-23","BALDIVIS","6171","725"
"17-JUL-23","BALDIVIS","6171","200"
"17-JUL-23","BALDIVIS","6171","630"
"17-JUL-23","GOLDEN BAY","6174","525"
"17-JUL-23","GOLDEN BAY","6174","520"
"17-JUL-23","GREENFIELDS","6210","395"
"17-JUL-23","GREENFIELDS","6210","475"
"17-JUL-23","MANDURAH","6210","350"
"17-JUL-23","WANNANUP","6210","470"
"17-JUL-23","BUNBURY","6230","450"
"17-JUL-23","EAST BUNBURY","6230","500"
"17-JUL-23","AUSTRALIND","6233","500"
"17-JUL-23","PEPPERMINT GROVE BEACH","6271","450"
"17-JUL-23","EAST NANNUP","6275","460"
"17-JUL-23","DUNSBOROUGH","6281","500"
"17-JUL-23","DUNSBOROUGH","6281","550"
"17-JUL-23","KATANNING","6317","220"
"17-JUL-23","BAYONET HEAD","6330","650"
"17-JUL-23","MOUNT CLARENCE","6330","330"
"17-JUL-23","SPENCER PARK","6330","395"
"17-JUL-23","SPENCER PARK","6330","320"
"17-JUL-23","KAMBALDA WEST","6442","400"
"17-JUL-23","Kambalda","6442","300"
"17-JUL-23","PORT DENISON","6525","400"
"17-JUL-23","BERESFORD","6530","380"
"17-JUL-23","MOUNT TARCOOLA","6530","300"
"17-JUL-23","WANDINA","6530","460"
"17-JUL-23","GLENFIELD","6532","540"
"17-JUL-23","BROWN RANGE","6701","240"
"17-JUL-23","DJUGUN","6725","600"
"17-JUL-23","NEWMAN","6753","500"
"17-JUL-23","NEWMAN","6753","425"
"18-JUL-23","PERTH","6000","500"
"18-JUL-23","PERTH","6000","450"
"18-JUL-23","PERTH","6000","359"
"18-JUL-23","PERTH","6000","480"
"18-JUL-23","Perth","6000","308"
"18-JUL-23","EAST PERTH","6004","650"
"18-JUL-23","EAST PERTH","6004","800"
"18-JUL-23","EAST PERTH","6004","900"
"18-JUL-23","WEST PERTH","6005","730"
"18-JUL-23","WEST PERTH","6005","700"
"18-JUL-23","WEST PERTH","6005","625"
"18-JUL-23","WEST PERTH","6005","650"
"18-JUL-23","LEEDERVILLE","6007","675"
"18-JUL-23","SHENTON PARK","6008","500"
"18-JUL-23","SUBIACO","6008","390"
"18-JUL-23","SUBIACO","6008","490"
"18-JUL-23","CRAWLEY","6009","650"
"18-JUL-23","NEDLANDS","6009","750"
"18-JUL-23","CLAREMONT","6010","1200"
"18-JUL-23","MOSMAN PARK","6012","650"
"18-JUL-23","FLOREAT","6014","950"
"18-JUL-23","FLOREAT","6014","1000"
"18-JUL-23","WEMBLEY","6014","465"
"18-JUL-23","MOUNT HAWTHORN","6016","400"
"18-JUL-23","INNALOO","6018","800"
"18-JUL-23","INNALOO","6018","580"
"18-JUL-23","SCARBOROUGH","6019","600"
"18-JUL-23","SCARBOROUGH","6019","750"
"18-JUL-23","CARINE","6020","820"
"18-JUL-23","PADBURY","6025","800"
"18-JUL-23","KINGSLEY","6026","500"
"18-JUL-23","WOODVALE","6026","670"
"18-JUL-23","HEATHRIDGE","6027","460"
"18-JUL-23","JOONDALUP","6027","500"
"18-JUL-23","JOONDALUP","6027","550"
"18-JUL-23","CURRAMBINE","6028","570"
"18-JUL-23","CLARKSON","6030","600"
"18-JUL-23","CLARKSON","6030","600"
"18-JUL-23","RIDGEWOOD","6030","550"
"18-JUL-23","YANCHEP","6035","650"
"18-JUL-23","ALKIMOS","6038","700"
"18-JUL-23","ALKIMOS","6038","650"
"18-JUL-23","MOUNT LAWLEY","6050","620"
"18-JUL-23","BAYSWATER","6053","450"
