"LODGEMENT DATE","LOCALITY NAME","POSTCODE","WEEKLY RENT AMOUNT"
"25-MAR-23","APPLECROSS","6153","1300"
"25-MAR-23","BOORAGOON","6154","625"
"25-MAR-23","CANNING VALE","6155","550"
"25-MAR-23","CANNING VALE","6155","650"
"25-MAR-23","WILLETTON","6155","650"
"25-MAR-23","BICTON","6157","650"
"25-MAR-23","SOUTH FREMANTLE","6162","470"
"25-MAR-23","SOUTH FREMANTLE","6162","550"
"25-MAR-23","COOLBELLUP","6163","700"
"25-MAR-23","HAMILTON HILL","6163","395"
"25-MAR-23","HAMILTON HILL","6163","500"
"25-MAR-23","HAMILTON HILL","6163","400"
"25-MAR-23","HILTON","6163","750"
"25-MAR-23","O'CONNOR","6163","490"
"25-MAR-23","SPEARWOOD","6163","700"
"25-MAR-23","HAMMOND PARK","6164","460"
"25-MAR-23","HAMMOND PARK","6164","650"
"25-MAR-23","HAMMOND PARK","6164","480"
"25-MAR-23","SUCCESS","6164","500"
"25-MAR-23","ORELIA","6167","475"
"25-MAR-23","PARMILIA","6167","550"
"25-MAR-23","SHOALWATER","6169","420"
"25-MAR-23","WAIKIKI","6169","560"
"25-MAR-23","WAIKIKI","6169","430"
"25-MAR-23","WELLARD","6170","525"
"25-MAR-23","BALDIVIS","6171","600"
"25-MAR-23","SINGLETON","6175","550"
"25-MAR-23","LAKELANDS","6180","480"
"25-MAR-23","COODANUP","6210","460"
"25-MAR-23","DUDLEY PARK","6210","500"
"25-MAR-23","GREENFIELDS","6210","2075.76"
"25-MAR-23","MADORA BAY","6210","570"
"25-MAR-23","MADORA BAY","6210","450"
"25-MAR-23","MANDURAH","6210","170.97"
"25-MAR-23","MANDURAH","6210","230"
"25-MAR-23","WANNANUP","6210","750"
"25-MAR-23","HARVEY","6220","360"
"25-MAR-23","COLLIE","6225","420"
"25-MAR-23","BUNBURY","6230","670"
"25-MAR-23","YALLINGUP SIDING","6282","600"
"25-MAR-23","DENMARK","6333","500"
"25-MAR-23","MERREDIN","6415","330"
"25-MAR-23","CASTLETOWN","6450","800"
"25-MAR-23","MOORA","6510","650"
"25-MAR-23","BEACHLANDS","6530","350"
"25-MAR-23","BERESFORD","6530","350"
"25-MAR-23","WONTHELLA","6530","380"
"25-MAR-23","EXMOUTH","6707","800"
"25-MAR-23","EXMOUTH","6707","525"
"25-MAR-23","BAYNTON","6714","1300"
"25-MAR-23","BULGARRA","6714","326"
"25-MAR-23","BULGARRA","6714","332"
"25-MAR-23","PORT HEDLAND","6721","1500"
"25-MAR-23","SOUTH HEDLAND","6722","650"
"25-MAR-23","SOUTH HEDLAND","6722","750"
"25-MAR-23","BILINGURR","6725","414.4"
"25-MAR-23","CABLE BEACH","6726","1200"
"25-MAR-23","NEWMAN","6753","575"
"26-MAR-23","PERTH","6000","435"
"26-MAR-23","PERTH","6000","620"
"26-MAR-23","PERTH","6000","800"
"26-MAR-23","PERTH","6000","399"
"26-MAR-23","PERTH","6000","360"
"26-MAR-23","PERTH","6000","509"
"26-MAR-23","EAST PERTH","6004","450"
"26-MAR-23","EAST PERTH","6004","480"
"26-MAR-23","EAST PERTH","6004","650"
"26-MAR-23","WEST PERTH","6005","390"
"26-MAR-23","NORTH PERTH","6006","277.5"
"26-MAR-23","NORTH PERTH","6006","600"
"26-MAR-23","NORTH PERTH","6006","670"
"26-MAR-23","NORTH PERTH","6006","700"
"26-MAR-23","LEEDERVILLE","6007","196"
"26-MAR-23","LEEDERVILLE","6007","600"
"26-MAR-23","WEST LEEDERVILLE","6007","360"
"26-MAR-23","WEMBLEY","6014","700"
"26-MAR-23","GLENDALOUGH","6016","530"
"26-MAR-23","MOUNT HAWTHORN","6016","680"
"26-MAR-23","MOUNT HAWTHORN","6016","725"
"26-MAR-23","osborne park","6017","400"
"26-MAR-23","INNALOO","6018","670"
"26-MAR-23","INNALOO","6018","610"
"26-MAR-23","INNALOO","6018","600"
"26-MAR-23","SCARBOROUGH","6019","850"
"26-MAR-23","WEMBLEY DOWNS","6019","950"
"26-MAR-23","NORTH BEACH","6020","1350"
"26-MAR-23","NORTH BEACH","6020","1250"
"26-MAR-23","SORRENTO","6020","900"
"26-MAR-23","BALCATTA","6021","425"
"26-MAR-23","BALCATTA","6021","600"
"26-MAR-23","CRAIGIE","6025","530"
"26-MAR-23","HEATHRIDGE","6027","300"
"26-MAR-23","JOONDALUP","6027","500"
"26-MAR-23","JOONDALUP","6027","300"
"26-MAR-23","JOONDALUP","6027","500"
"26-MAR-23","MULLALOO","6027","880"
"26-MAR-23","ILUKA","6028","1200"
"26-MAR-23","ILUKA","6028","950"
"26-MAR-23","MERRIWA","6030","600"
"26-MAR-23","QUINNS ROCKS","6030","500"
"26-MAR-23","YANCHEP","6035","475"
"26-MAR-23","BUTLER","6036","620"
"26-MAR-23","BUTLER","6036","550"
"26-MAR-23","BUTLER","6036","500"
"26-MAR-23","JINDALEE","6036","800"
"26-MAR-23","ALKIMOS","6038","550"
"26-MAR-23","ALKIMOS","6038","560"
"26-MAR-23","MAYLANDS","6051","365"
"26-MAR-23","MAYLANDS","6051","575"
"26-MAR-23","BAYSWATER","6053","650"
"26-MAR-23","BAYSWATER","6053","555"
"26-MAR-23","BAYSWATER","6053","650"
"26-MAR-23","BASSENDEAN","6054","248.8"
"26-MAR-23","BRABHAM","6055","500"
"26-MAR-23","BRABHAM","6055","580"
"26-MAR-23","CAVERSHAM","6055","650"
"26-MAR-23","WEST SWAN","6055","250"
"26-MAR-23","DIANELLA","6059","500"
"26-MAR-23","TUART HILL","6060","800"
"26-MAR-23","YOKINE","6060","450"
"26-MAR-23","YOKINE","6060","900"
"26-MAR-23","YOKINE","6060","650"
"26-MAR-23","MIRRABOOKA","6061","600"
"26-MAR-23","WESTMINSTER","6061","400"
"26-MAR-23","WESTMINSTER","6061","420"
"26-MAR-23","BEECHBORO","6063","530"
"26-MAR-23","MARANGAROO","6064","385"
"26-MAR-23","HOCKING","6065","525"
"26-MAR-23","LANDSDALE","6065","650"
"26-MAR-23","MADELEY","6065","750"
"26-MAR-23","PEARSALL","6065","630"
"26-MAR-23","AVELEY","6069","650"
"26-MAR-23","AVELEY","6069","520"
"26-MAR-23","ELLENBROOK","6069","272"
"26-MAR-23","JANDABUP","6077","450"
"26-MAR-23","LATHLAIN","6100","680"
"26-MAR-23","ST JAMES","6102","680"
"26-MAR-23","ASCOT","6104","550"
"26-MAR-23","CLOVERDALE","6105","700"
"26-MAR-23","CLOVERDALE","6105","700"
"26-MAR-23","CANNINGTON","6107","500"
"26-MAR-23","WILSON","6107","500"
"26-MAR-23","THORNLIE","6108","500"
"26-MAR-23","THORNLIE","6108","570"
"26-MAR-23","THORNLIE","6108","460"
"26-MAR-23","MADDINGTON","6109","240"
"26-MAR-23","MADDINGTON","6109","400"
"26-MAR-23","GOSNELLS","6110","380"
"26-MAR-23","GOSNELLS","6110","550"
"26-MAR-23","KELMSCOTT","6111","450"
"26-MAR-23","ARMADALE","6112","370"
"26-MAR-23","ARMADALE","6112","340"
"26-MAR-23","PIARA WATERS","6112","600"
"26-MAR-23","BYFORD","6122","450"
"26-MAR-23","LANGFORD","6147","440"
"26-MAR-23","SHELLEY","6148","630"
"26-MAR-23","LEEMING","6149","1200"
"26-MAR-23","KENSINGTON","6151","350"
"26-MAR-23","KENSINGTON","6151","880"
"26-MAR-23","SOUTH PERTH","6151","650"
"26-MAR-23","SOUTH PERTH","6151","850"
"26-MAR-23","MYAREE","6154","550"
"26-MAR-23","CANNING VALE","6155","550"
"26-MAR-23","PALMYRA","6157","460"
"26-MAR-23","HAMILTON HILL","6163","680"
"26-MAR-23","HAMILTON HILL","6163","650"
"26-MAR-23","HILTON","6163","530"
"26-MAR-23","NORTH COOGEE","6163","900"
"26-MAR-23","ATWELL","6164","710"
"26-MAR-23","HAMMOND PARK","6164","670"
"26-MAR-23","HAMMOND PARK","6164","600"
"26-MAR-23","MANDOGALUP","6167","650"
"26-MAR-23","MANDOGALUP","6167","620"
"26-MAR-23","WARNBRO","6169","440"
"26-MAR-23","LEDA","6170","430"
"26-MAR-23","WELLARD","6170","520"
"26-MAR-23","BALDIVIS","6171","550"
"26-MAR-23","BALDIVIS","6171","425"
"26-MAR-23","PORT KENNEDY","6172","525"
"26-MAR-23","PORT KENNEDY","6172","500"
"26-MAR-23","PINJARRA","6208","450"
"26-MAR-23","GREENFIELDS","6210","470"
"26-MAR-23","MEADOW SPRINGS","6210","460"
"26-MAR-23","SAN REMO","6210","550"
"26-MAR-23","DAWESVILLE","6211","850"
"26-MAR-23","COLLIE","6225","380"
"26-MAR-23","BUNBURY","6230","320"
"26-MAR-23","DALYELLUP","6230","350"
"26-MAR-23","SOUTH BUNBURY","6230","380"
"26-MAR-23","BINNINGUP","6233","550"
"26-MAR-23","ELGIN","6237","450"
"26-MAR-23","DONNYBROOK","6239","460"
"26-MAR-23","DONNYBROOK","6239","400"
"26-MAR-23","MANJIMUP","6258","300"
"26-MAR-23","DUNSBOROUGH","6281","600"
"26-MAR-23","BAYONET HEAD","6330","490"
"26-MAR-23","DENMARK","6333","250"
"26-MAR-23","NORTHAM","6401","350"
"26-MAR-23","KALGOORLIE","6430","600"
"26-MAR-23","KALGOORLIE","6430","750"
"26-MAR-23","KAMBALDA WEST","6442","380"
"26-MAR-23","NULSEN","6450","320"
"26-MAR-23","GERALDTON","6530","500"
"26-MAR-23","CARNARVON","6701","450"
"26-MAR-23","BAYNTON","6714","900"
"26-MAR-23","BULGARRA","6714","650"
"26-MAR-23","PEGS CREEK","6714","750"
"26-MAR-23","SOUTH HEDLAND","6722","485"
"26-MAR-23","SOUTH HEDLAND","6722","775"
"26-MAR-23","SOUTH HEDLAND","6722","310"
"26-MAR-23","KUNUNURRA","6743","337.45"
"26-MAR-23","TOM PRICE","6751","1650"
"27-MAR-23","PERTH","6000","475"
"27-MAR-23","PERTH","6000","349"
"27-MAR-23","PERTH","6000","317"
"27-MAR-23","PERTH","6000","720"
"27-MAR-23","PERTH","6000","500"
"27-MAR-23","PERTH","6000","800"
"27-MAR-23","PERTH","6000","720"
"27-MAR-23","Perth","6000","409"
"27-MAR-23","HIGHGATE","6003","550"
"27-MAR-23","HIGHGATE","6003","500"
"27-MAR-23","HIGHGATE","6003","325"
"27-MAR-23","NORTHBRIDGE","6003","437"
"27-MAR-23","NORTHBRIDGE","6003","740"
"27-MAR-23","EAST PERTH","6004","620"
"27-MAR-23","EAST PERTH","6004","270"
"27-MAR-23","EAST PERTH","6004","710"
"27-MAR-23","EAST PERTH","6004","600"
"27-MAR-23","EAST PERTH","6004","300"
"27-MAR-23","EAST PERTH","6004","325"
"27-MAR-23","EAST PERTH","6004","500"
"27-MAR-23","EAST PERTH","6004","340"
"27-MAR-23","EAST PERTH","6004","550"
"27-MAR-23","WEST PERTH","6005","675"
"27-MAR-23","WEST PERTH","6005","495"
"27-MAR-23","NORTH PERTH","6006","390"
"27-MAR-23","LEEDERVILLE","6007","610"
"27-MAR-23","SUBIACO","6008","500"
"27-MAR-23","SUBIACO","6008","420"
"27-MAR-23","SUBIACO","6008","568"
"27-MAR-23","CLAREMONT","6010","650"
"27-MAR-23","CLAREMONT","6010","750"
"27-MAR-23","CLAREMONT","6010","390"
"27-MAR-23","MOSMAN PARK","6012","535"
"27-MAR-23","MOSMAN PARK","6012","360"
"27-MAR-23","MOSMAN PARK","6012","550"
"27-MAR-23","JOLIMONT","6014","360"
"27-MAR-23","WEMBLEY","6014","375"
"27-MAR-23","WEMBLEY","6014","400"
"27-MAR-23","GLENDALOUGH","6016","90.8"
"27-MAR-23","OSBORNE PARK","6017","550"
"27-MAR-23","OSBORNE PARK","6017","550"
"27-MAR-23","INNALOO","6018","580"
"27-MAR-23","SCARBOROUGH","6019","510"
"27-MAR-23","SCARBOROUGH","6019","380"
"27-MAR-23","BALCATTA","6021","550"
"27-MAR-23","DUNCRAIG","6023","900"
"27-MAR-23","GREENWOOD","6024","450"
"27-MAR-23","HILLARYS","6025","700"
"27-MAR-23","PADBURY","6025","800"
"27-MAR-23","EDGEWATER","6027","720"
"27-MAR-23","JOONDALUP","6027","200"
"27-MAR-23","JOONDALUP","6027","232.7"
"27-MAR-23","JOONDALUP","6027","212.7"
"27-MAR-23","CLARKSON","6030","490"
"27-MAR-23","CLARKSON","6030","500"
"27-MAR-23","CLARKSON","6030","495"
"27-MAR-23","CLARKSON","6030","490"
"27-MAR-23","EGLINTON","6034","550"
"27-MAR-23","YANCHEP","6035","485"
"27-MAR-23","LANCELIN","6044","450"
"27-MAR-23","MOUNT LAWLEY","6050","270.2"
"27-MAR-23","MAYLANDS","6051","775"
"27-MAR-23","MAYLANDS","6051","320"
"27-MAR-23","BEDFORD","6052","750"
"27-MAR-23","VIVEASH","6056","440"
"27-MAR-23","MAIDA VALE","6057","200"
"27-MAR-23","FORRESTFIELD","6058","550"
"27-MAR-23","JOONDANNA","6060","650"
"27-MAR-23","YOKINE","6060","600"
"27-MAR-23","YOKINE","6060","500"
"27-MAR-23","MIRRABOOKA","6061","500"
"27-MAR-23","NOLLAMARA","6061","440"
"27-MAR-23","WESTMINSTER","6061","510"
"27-MAR-23","EMBLETON","6062","450"
"27-MAR-23","MORLEY","6062","600"
"27-MAR-23","BEECHBORO","6063","650"
"27-MAR-23","BENNETT SPRINGS","6063","500"
"27-MAR-23","KOONDOOLA","6064","180"
"27-MAR-23","TAPPING","6065","530"
"27-MAR-23","BURSWOOD","6100","650"
"27-MAR-23","CARLISLE","6101","500"
"27-MAR-23","CARLISLE","6101","800"
"27-MAR-23","CARLISLE","6101","550"
"27-MAR-23","CARLISLE","6101","640"
"27-MAR-23","BENTLEY","6102","360"
"27-MAR-23","BENTLEY","6102","530"
"27-MAR-23","RIVERVALE","6103","430"
"27-MAR-23","RIVERVALE","6103","695"
"27-MAR-23","ASCOT","6104","620"
"27-MAR-23","CLOVERDALE","6105","450"
"27-MAR-23","KEWDALE","6105","400"
"27-MAR-23","BECKENHAM","6107","550"
"27-MAR-23","CANNINGTON","6107","400"
"27-MAR-23","WATTLE GROVE","6107","675"
"27-MAR-23","THORNLIE","6108","450"
"27-MAR-23","THORNLIE","6108","173.52"
"27-MAR-23","THORNLIE","6108","570"
"27-MAR-23","MADDINGTON","6109","400"
"27-MAR-23","ORANGE GROVE","6109","200"
"27-MAR-23","ORANGE GROVE","6109","200"
"27-MAR-23","GOSNELLS","6110","350"
"27-MAR-23","GOSNELLS","6110","300"
"27-MAR-23","GOSNELLS","6110","465"
"27-MAR-23","HUNTINGDALE","6110","530"
"27-MAR-23","CAMILLO","6111","550"
"27-MAR-23","CHAMPION LAKES","6111","950"
"27-MAR-23","KELMSCOTT","6111","420"
"27-MAR-23","BROOKDALE","6112","430"
"27-MAR-23","FORRESTDALE","6112","750"
"27-MAR-23","SEVILLE GROVE","6112","550"
"27-MAR-23","LANGFORD","6147","250"
"27-MAR-23","BULL CREEK","6149","650"
"27-MAR-23","LEEMING","6149","600"
"27-MAR-23","MURDOCH","6150","185"
"27-MAR-23","MURDOCH","6150","160"
"27-MAR-23","MURDOCH","6150","550"
"27-MAR-23","MURDOCH","6150","185"
"27-MAR-23","MURDOCH","6150","160"
"27-MAR-23","MURDOCH","6150","185"
"27-MAR-23","WINTHROP","6150","540"
"27-MAR-23","SOUTH PERTH","6151","580"
"27-MAR-23","SOUTH PERTH","6151","600"
"27-MAR-23","SOUTH PERTH","6151","560"
"27-MAR-23","SOUTH PERTH","6151","640"
"27-MAR-23","MANNING","6152","650"
"27-MAR-23","APPLECROSS","6153","500"
"27-MAR-23","APPLECROSS","6153","875"
"27-MAR-23","MOUNT PLEASANT","6153","550"
"27-MAR-23","WILLETTON","6155","600"
"27-MAR-23","WILLETTON","6155","650"
"27-MAR-23","ATTADALE","6156","900"
"27-MAR-23","FREMANTLE","6160","570"
"27-MAR-23","HAMILTON HILL","6163","550"
"27-MAR-23","KARDINYA","6163","550"
"27-MAR-23","KARDINYA","6163","500"
"27-MAR-23","AUBIN GROVE","6164","600"
"27-MAR-23","BEELIAR","6164","250"
"27-MAR-23","YANGEBUP","6164","560"
"27-MAR-23","PARMELIA","6167","450"
"27-MAR-23","WANDI WA","6167","620"
"27-MAR-23","ROCKINGHAM","6168","430"
"27-MAR-23","ROCKINGHAM","6168","350"
"27-MAR-23","ROCKINGHAM","6168","513"
"27-MAR-23","ROCKINGHAM","6168","503"
"27-MAR-23","ROCKINGHAM","6168","450"
"27-MAR-23","SAFETY BAY","6169","500"
"27-MAR-23","SHOALWATER","6169","350"
"27-MAR-23","WAIKIKI","6169","450"
"27-MAR-23","WARNBRO","6169","550"
"27-MAR-23","BALDIVIS","6171","500"
"27-MAR-23","BALDIVIS","6171","590"
"27-MAR-23","BALDIVIS","6171","530"
"27-MAR-23","PORT KENNEDY","6172","500"
"27-MAR-23","SECRET HARBOUR","6173","400"
"27-MAR-23","ERSKINE","6210","490"
"27-MAR-23","HALLS HEAD","6210","250"
"27-MAR-23","MANDURAH","6210","330"
"27-MAR-23","COLLIE","6225","450"
"27-MAR-23","COLLIE","6225","360"
"27-MAR-23","CAREY PARK","6230","420"
"27-MAR-23","CAREY PARK","6230","420"
"27-MAR-23","SOUTH BUNBURY","6230","310"
"27-MAR-23","AUSTRALIND","6233","300"
"27-MAR-23","DONNYBROOK","6239","365"
"27-MAR-23","MANJIMUP","6258","320"
"27-MAR-23","MANJIMUP","6258","400"
"27-MAR-23","VASSE","6280","500"
"27-MAR-23","MARGARET RIVER","6285","250"
"27-MAR-23","NARROGIN","6312","250"
"27-MAR-23","NARROGIN","6312","204"
"27-MAR-23","Centennial Park ","6330","460"
"27-MAR-23","MIRA MAR","6330","650"
"27-MAR-23","YAKAMIA","6330","350"
"27-MAR-23","PINGRUP","6343","110"
"27-MAR-23","HANNANS","6430","400"
"27-MAR-23","KAMBALDA EAST","6442","300"
"27-MAR-23","KAMBALDA WEST","6442","360"
"27-MAR-23","CASTLETOWN","6450","250"
"27-MAR-23","MINGENEW","6522","200"
"27-MAR-23","DONGARA","6525","550"
"27-MAR-23","PORT DENISON","6525","360"
"27-MAR-23","MORGANTOWN","6701","350"
"27-MAR-23","BULGARRA","6714","560"
"27-MAR-23","PORT HEDLAND","6721","2000"
"27-MAR-23","SOUTH HEDLAND","6722","1700"
"27-MAR-23","SOUTH HEDLAND","6722","850"
"27-MAR-23","HALLS CREEK","6770","1150"
"27-MAR-23","HALLS CREEK","6770","1150"
"28-MAR-23","PERTH","6000","860"
"28-MAR-23","PERTH","6000","299"
"28-MAR-23","PERTH","6000","460"
"28-MAR-23","PERTH","6000","650"
"28-MAR-23","Perth","6000","427"
"28-MAR-23","Perth","6000","175"
"28-MAR-23","HIGHGATE","6003","400"
"28-MAR-23","HIGHGATE","6003","650"
"28-MAR-23","NORTHBRIDGE","6003","550"
"28-MAR-23","EAST PERTH","6004","700"
"28-MAR-23","EAST PERTH","6004","400"
"28-MAR-23","EAST PERTH","6004","1100"
"28-MAR-23","EAST PERTH","6004","600"
"28-MAR-23","WEST PERTH","6005","400"
"28-MAR-23","LEEDERVILLE","6007","600"
"28-MAR-23","DAGLISH","6008","480"
"28-MAR-23","SUBIACO","6008","665"
"28-MAR-23","SUBIACO","6008","650"
"28-MAR-23","Subiaco","6008","620"
"28-MAR-23","CRAWLEY","6009","1050"
"28-MAR-23","NEDLANDS","6009","800"
"28-MAR-23","CLAREMONT","6010","550"
"28-MAR-23","CLAREMONT","6010","600"
"28-MAR-23","CLAREMONT","6010","825"
"28-MAR-23","COTTESLOE","6011","2500"
"28-MAR-23","MOSMAN PARK","6012","360"
"28-MAR-23","MOSMAN PARK","6012","350"
"28-MAR-23","FLOREAT","6014","950"
"28-MAR-23","JOLIMONT","6014","495"
"28-MAR-23","JOLIMONT","6014","550"
"28-MAR-23","CITY BEACH","6015","750"
"28-MAR-23","INNALOO","6018","600"
"28-MAR-23","WEMBLEY DOWNS","6019","650"
"28-MAR-23","GREENWOOD","6024","580"
"28-MAR-23","WOODVALE","6026","600"
"28-MAR-23","JOONDALUP","6027","232.7"
"28-MAR-23","CLARKSON","6030","520"
"28-MAR-23","MERRIWA","6030","520"
"28-MAR-23","BANKSIA GROVE","6031","300"
"28-MAR-23","YANCHEP","6035","480"
"28-MAR-23","YANCHEP","6035","575"
"28-MAR-23","COOLBINIA","6050","550"
"28-MAR-23","MAYLANDS","6051","400"
"28-MAR-23","MAYLANDS","6051","350"
"28-MAR-23","MAYLANDS","6051","390"
"28-MAR-23","INGLEWOOD","6052","380"
"28-MAR-23","INGLEWOOD","6052","380"
"28-MAR-23","DAYTON","6055","500"
"28-MAR-23","DAYTON","6055","400"
"28-MAR-23","MIDLAND","6056","400"
"28-MAR-23","MIDLAND","6056","475"
"28-MAR-23","SWAN VIEW","6056","402"
"28-MAR-23","WOODBRIDGE","6056","720"
"28-MAR-23","HIGH WYCOMBE","6057","450"
"28-MAR-23","JOONDANNA","6060","560"
"28-MAR-23","TUART HILL","6060","500"
"28-MAR-23","YOKINE","6060","550"
"28-MAR-23","YOKINE","6060","980"
"28-MAR-23","YOKINE","6060","650"
"28-MAR-23","BALGA","6061","550"
"28-MAR-23","BALGA","6061","520"
"28-MAR-23","NOLLAMARA","6061","540"
"28-MAR-23","NOLLAMARA","6061","600"
"28-MAR-23","NOLLAMARA","6061","500"
"28-MAR-23","MORLEY","6062","650"
"28-MAR-23","MORLEY","6062","500"
"28-MAR-23","MORLEY","6062","600"
"28-MAR-23","MORLEY","6062","500"
"28-MAR-23","LANDSDALE","6065","590"
"28-MAR-23","WANEROO","6065","210"
"28-MAR-23","BURSWOOD","6100","675"
"28-MAR-23","VICTORIA PARK","6100","510"
"28-MAR-23","VICTORIA PARK","6100","600"
"28-MAR-23","ST JAMES","6102","149.3"
"28-MAR-23","RIVERVALE","6103","620"
"28-MAR-23","RIVERVALE","6103","650"
"28-MAR-23","RIVERVALE","6103","250"
"28-MAR-23","BELMONT","6104","177.38"
"28-MAR-23","CLOVERDALE","6105","580"
"28-MAR-23","KEWDALE","6105","550"
"28-MAR-23","KENWICK","6107","395"
"28-MAR-23","QUEENS PARK","6107","360"
"28-MAR-23","WILSON","6107","600"
"28-MAR-23","WILSON","6107","750"
"28-MAR-23","GOSNELLS","6110","250"
"28-MAR-23","ARMADALE","6112","480"
"28-MAR-23","ARMADALE","6112","320"
"28-MAR-23","FORRESTDALE","6112","750"
"28-MAR-23","HAYNES","6112","600"
"28-MAR-23","PIARA WATERS","6112","560"
"28-MAR-23","BYFORD","6122","520"
"28-MAR-23","BYFORD","6122","500"
"28-MAR-23","SHELLEY","6148","600"
"28-MAR-23","SHELLEY","6148","155"
"28-MAR-23","SHELLEY","6148","155"
"28-MAR-23","MURDOCH","6150","190"
"28-MAR-23","SOUTH PERTH","6151","400"
"28-MAR-23","COMO","6152","570"
"28-MAR-23","CANNING VALE","6155","400"
"28-MAR-23","WILLETTON","6155","650"
"28-MAR-23","WILLAGEE","6156","560"
"28-MAR-23","PALMYRA","6157","475"
"28-MAR-23","EAST FREMANTLE","6158","600"
"28-MAR-23","FREMANTLE","6160","650"
"28-MAR-23","AUBIN GROVE","6164","550"
"28-MAR-23","HAMMOND PARK","6164","495"
"28-MAR-23","SOUTH LAKE","6164","227.88"
"28-MAR-23","SUCCESS","6164","242.4"
"28-MAR-23","TREEBY","6164","680"
"28-MAR-23","CALISTA","6167","470"
"28-MAR-23","WANDI","6167","550"
"28-MAR-23","COOLOONGUP","6168","475"
"28-MAR-23","ROCKINGHAM","6168","430"
"28-MAR-23","Rockingham","6168","550"
"28-MAR-23","WARNBRO","6169","500"
"28-MAR-23","BALDIVIS","6171","560"
"28-MAR-23","BALDIVIS","6171","550"
"28-MAR-23","SECRET HARBOUR","6173","560"
"28-MAR-23","LAKELANDS","6180","530"
"28-MAR-23","DUDLEY PARK","6210","450"
"28-MAR-23","DUDLEY PARK","6210","475"
"28-MAR-23","GREENFIELDS","6210","525"
"28-MAR-23","HALLS HEAD","6210","520"
"28-MAR-23","HALLS HEAD","6210","550"
"28-MAR-23","MANDURAH","6210","500"
"28-MAR-23","MANDURAH","6210","500"
"28-MAR-23","MANDURAH","6210","430"
"28-MAR-23","GLEN IRIS","6230","420"
"28-MAR-23","GLEN IRIS","6230","460"
"28-MAR-23","EATON","6232","530"
"28-MAR-23","MARGARET RIVER","6285","500"
"28-MAR-23","LANGE","6330","485"
"28-MAR-23","WEST BEACH","6450","1000"
"28-MAR-23","BLUFF POINT","6530","270"
"28-MAR-23","BULGARRA","6714","500"
"28-MAR-23","PEGS CREEK","6714","1500"
"28-MAR-23","PORT HEDLAND","6721","2000"
"28-MAR-23","KUNUNURRA","6743","470"
"28-MAR-23","KUNUNURRA","6743","500"
"28-MAR-23","NEWMAN","6753","600"
"28-MAR-23","NEWMAN","6753","500"
"28-MAR-23","NEWMAN","6753","390"
"29-MAR-23","PERTH","6000","319"
"29-MAR-23","PERTH","6000","555"
"29-MAR-23","PERTH","6000","600"
"29-MAR-23","PERTH","6000","600"
"29-MAR-23","PERTH","6000","700"
"29-MAR-23","PERTH","6000","400"
"29-MAR-23","PERTH","6000","420"
"29-MAR-23","PERTH","6000","409"
"29-MAR-23","PERTH","6000","550"
"29-MAR-23","PERTH","6000","700"
"29-MAR-23","Perth","6000","182"
"29-MAR-23","Perth","6000","427"
"29-MAR-23","EAST PERTH","6004","470"
"29-MAR-23","EAST PERTH","6004","725"
"29-MAR-23","EAST PERTH","6004","600"
"29-MAR-23","EAST PERTH","6004","640"
"29-MAR-23","EAST PERTH","6004","620"
"29-MAR-23","EAST PERTH","6004","490"
"29-MAR-23","WEST PERTH","6005","475"
"29-MAR-23","NORTH PERTH","6006","850"
"29-MAR-23","NORTH PERTH","6006","330"
"29-MAR-23","NORTH PERTH","6006","750"
"29-MAR-23","NORTH PERTH","6006","650"
"29-MAR-23","NORTH PERTH","6006","510"
"29-MAR-23","LEEDERVILLE","6007","725"
"29-MAR-23","LEEDERVILLE","6007","680"
"29-MAR-23","LEEDERVILLE","6007","152.12"
"29-MAR-23","LEEDERVILLE","6007","650"
"29-MAR-23","WEST LEEDERVILLE","6007","725"
"29-MAR-23","SHENTON PARK","6008","490"
"29-MAR-23","SUBIACO","6008","350"
"29-MAR-23","SUBIACO","6008","675"
"29-MAR-23","SUBIACO","6008","450"
"29-MAR-23","SUBIACO","6008","350"
"29-MAR-23","CRAWLEY","6009","600"
"29-MAR-23","NEDLANDS","6009","650"
"29-MAR-23","NEDLANDS","6009","700"
"29-MAR-23","CLAREMONT","6010","670"
"29-MAR-23","CLAREMONT","6010","1150"
"29-MAR-23","COTTESLOE","6011","460"
"29-MAR-23","COTTESLOE","6011","1200"
"29-MAR-23","MOSMAN PARK","6012","675"
"29-MAR-23","MOSMAN PARK","6012","395"
"29-MAR-23","MOSMAN PARK","6012","550"
"29-MAR-23","JOLIMONT","6014","315"
"29-MAR-23","WEMBLEY","6014","470"
"29-MAR-23","WEMBLEY","6014","700"
"29-MAR-23","WEMBLEY","6014","380"
"29-MAR-23","WEMBLEY","6014","445"
"29-MAR-23","OSBORNE PARK","6017","425"
"29-MAR-23","OSBORNE PARK","6017","470"
"29-MAR-23","DOUBLEVIEW","6018","550"
"29-MAR-23","INNALOO","6018","600"
"29-MAR-23","SCARBOROUGH","6019","630"
"29-MAR-23","SCARBOROUGH","6019","800"
"29-MAR-23","SCARBOROUGH","6019","415"
"29-MAR-23","SCARBOROUGH","6019","780"
"29-MAR-23","SCARBOROUGH","6019","950"
"29-MAR-23","DUNCRAIG","6023","500"
"29-MAR-23","WARWICK","6024","530"
"29-MAR-23","CRAIGIE","6025","560"
"29-MAR-23","CRAIGIE","6025","500"
"29-MAR-23","HILLARYS","6025","590"
